,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-12 18:00:00+07:00 , 12.0 , 9.75 , 15.5 , 27.04 , 68.09 , 823.1678826183584 , 16.66796875 , 13.8212890625 , 4.942581696373041
2020-06-12 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.62 , 72.93 , 821.264012214379 , 0.0 , 0.0 , 4.954587075676032
2020-06-12 20:00:00+07:00 , 7.88 , 5.5 , 10.13 , 24.96 , 74.68 , 818.8869459526517 , 9.6669921875 , 8.520322265625001 , 4.951183968894732
2020-06-12 21:00:00+07:00 , 11.0 , 8.0 , 12.0 , 24.96 , 75.89 , 820.8945987122875 , 12.8310546875 , 10.2580859375 , 4.963322711864986
2020-06-12 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 76.99 , 819.1500176935696 , 0.0 , 0.0 , 4.95277456280118
2020-06-12 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 77.07 , 818.3340747887473 , 0.0 , 0.0 , 4.947177373575354
2020-06-13 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.0 , 814.7484726948852 , 0.0 , 0.0 , 4.925500884601118
2020-06-13 01:00:00+07:00 , 39.0 , 38.0 , 65.25 , 24.96 , 78.22 , 812.1716936186979 , 38.7998046875 , 41.632119140625 , 4.910581966545952
2020-06-13 02:00:00+07:00 , 31.75 , 30.0 , 51.5 , 25.0 , 77.7 , 806.5943428366427 , 49.39990234375 , 46.191059570312504 , 4.876205703111449
2020-06-13 03:00:00+07:00 , 9.0 , 7.0 , 11.0 , 24.96 , 77.24 , 801.6488239819868 , 31.699951171875 , 26.6910595703125 , 4.8469582102880695
2020-06-13 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 77.0 , 803.3409973074627 , 0.0 , 0.0 , 4.856537846320154
2020-06-13 05:00:00+07:00 , 14.0 , 12.0 , 20.0 , 24.96 , 77.74 , 809.7348185449334 , 19.9217529296875 , 16.6699267578125 , 4.895848044044127
2020-06-13 06:00:00+07:00 , 14.5 , 12.0 , 19.5 , 24.85 , 78.86 , 813.7457798028523 , 21.95849609375 , 18.0830712890625 , 4.921915407577457
2020-06-13 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 77.41 , 822.3073095414054 , 0.0 , 0.0 , 4.97119726676302
2020-06-13 08:00:00+07:00 , 15.0 , 12.75 , 19.5 , 25.85 , 76.38 , 822.5097054613044 , 18.23828125 , 14.26953125 , 4.958285191624222
2020-06-13 09:00:00+07:00 , 16.5 , 14.0 , 23.0 , 26.66 , 74.0 , 815.9507998872787 , 23.1171875 , 18.63330078125 , 4.905457508344039
2020-06-13 10:00:00+07:00 , 13.88 , 11.38 , 18.63 , 27.11 , 72.35 , 807.277201395041 , 22.938593750000003 , 18.631650390624998 , 4.846038581072013
2020-06-13 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 70.66 , 807.3448185487632 , 0.0 , 0.0 , 4.8321216020318705
2020-06-13 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.47 , 69.14 , 800.2570664212253 , 0.0 , 0.0 , 4.782236415688636
2020-06-13 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.91 , 68.23 , 796.0714352878733 , 0.0 , 0.0 , 4.750293928591332
2020-06-13 14:00:00+07:00 , 21.0 , 19.0 , 30.0 , 29.0 , 67.18 , 798.5528024836672 , 20.42169921875 , 16.154208984375 , 4.763681311413105
2020-06-13 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 67.2 , 799.2358399840808 , 0.0 , 0.0 , 4.767755898548227
2020-06-13 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.79 , 69.88 , 810.9739758371201 , 0.0 , 0.0 , 4.8411431788327945
2020-06-13 17:00:00+07:00 , 27.5 , 26.0 , 43.0 , 28.0 , 73.04 , 821.2702282942057 , 28.54935546875 , 23.5164990234375 , 4.915467988485497
2020-06-13 18:00:00+07:00 , 30.4 , 28.7 , 48.7 , 27.7 , 74.37 , 818.7141124464351 , 42.971748046875 , 36.105869140625 , 4.905055444033061
2020-06-13 19:00:00+07:00 , 30.0 , 32.0 , 51.0 , 27.0 , 76.25 , 822.4387251397302 , 53.4858740234375 , 46.776467285156244 , 4.938861683412939
2020-06-13 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 77.1 , 819.6333628026986 , 0.0 , 0.0 , 4.922015083014713
2020-06-13 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.11 , 78.44 , 821.8226863735882 , 0.0 , 0.0 , 4.949839468043215
2020-06-13 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 78.43 , 820.4553503417851 , 0.0 , 0.0 , 4.943421070579219
2020-06-13 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.95 , 79.2 , 815.1276836884152 , 0.0 , 0.0 , 4.9121417423411575
2020-06-14 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 79.0 , 809.3481650833028 , 0.0 , 0.0 , 4.876497875284393
2020-06-14 01:00:00+07:00 , 16.0 , 13.0 , 22.0 , 26.0 , 79.0 , 805.7745489566606 , 13.83505859375 , 11.67998046875 , 4.854966064624319
2020-06-14 02:00:00+07:00 , 16.0 , 13.0 , 22.0 , 25.95 , 79.21 , 807.9792566453864 , 19.912890625 , 16.836328125 , 4.869063722083947
2020-06-14 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 78.4 , 802.8356291305032 , 0.0 , 0.0 , 4.837258436552521
2020-06-14 04:00:00+07:00 , 14.0 , 11.0 , 17.25 , 25.91 , 78.35 , 802.9806235708053 , 15.97822265625 , 12.83408203125 , 4.839588061195562
2020-06-14 05:00:00+07:00 , 18.0 , 15.0 , 25.0 , 25.89 , 79.0 , 809.4388364447733 , 22.982763671875 , 18.9117919921875 , 4.878838180168021
2020-06-14 06:00:00+07:00 , 30.5 , 29.75 , 49.25 , 25.95 , 79.22 , 819.1986990893682 , 41.234375 , 34.074951171875 , 4.936674591715439
2020-06-14 07:00:00+07:00 , 26.75 , 24.75 , 40.75 , 26.0 , 78.42 , 822.1248775669733 , 45.359375 , 37.40625 , 4.9534803334744675
2020-06-14 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 76.87 , 813.637588396102 , 0.0 , 0.0 , 4.886009603732233
2020-06-14 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.11 , 74.8 , 806.5623710081096 , 0.0 , 0.0 , 4.841747495397841
2020-06-14 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 71.65 , 802.6025038126185 , 0.0 , 0.0 , 4.803737891684475
2020-06-14 11:00:00+07:00 , 20.0 , 16.0 , 24.0 , 27.92 , 70.14 , 805.7222383284619 , 18.8349609375 , 14.337890625 , 4.82369153778386
2020-06-14 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 72.28 , 809.5789147972936 , 0.0 , 0.0 , 4.84549311875622
2020-06-14 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.04 , 76.45 , 814.1341695731037 , 0.0 , 0.0 , 4.88834019146187
2020-06-14 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.83 , 77.74 , 811.3960033460266 , 0.0 , 0.0 , 4.891616336066038
2020-06-14 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.85 , 78.7 , 815.7629879100001 , 0.0 , 0.0 , 4.950729613127805
2020-06-14 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.77 , 80.01 , 849.2070622697023 , 0.0 , 0.0 , 5.155084701408192
2020-06-14 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 80.0 , 848.4247436264009 , 0.0 , 0.0 , 5.146349198682729
2020-06-14 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 78.88 , 828.7417451863706 , 0.0 , 0.0 , 5.026956660911425
2020-06-14 19:00:00+07:00 , 11.38 , 9.25 , 14.25 , 24.21 , 78.6 , 838.2478194586865 , 0.0 , 0.0 , 5.081027487128339
2020-06-14 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.99 , 78.18 , 840.692681710807 , 0.0 , 0.0 , 5.082515125938194
2020-06-14 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.53 , 79.28 , 826.6699911673107 , 0.0 , 0.0 , 5.005462080840423
2020-06-14 22:00:00+07:00 , 40.42 , 40.5 , 69.17 , 23.98 , 79.68 , 821.5322487647998 , 41.6640625 , 42.740742187500004 , 4.9835609390721105
2020-06-14 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 80.2 , 829.1584635725391 , 0.0 , 0.0 , 5.029484378718862
2020-06-15 00:00:00+07:00 , 39.0 , 38.0 , 64.0 , 24.98 , 79.82 , 821.5456217035689 , 48.4140625 , 45.434453125000005 , 4.9669257229834525
2020-06-15 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.75 , 80.69 , 815.9960411668072 , 0.0 , 0.0 , 4.953811924644137
2020-06-15 02:00:00+07:00 , 7.0 , 6.0 , 10.0 , 23.0 , 81.0 , 805.3236610849738 , 18.103515625 , 15.2172265625 , 4.901402661890305
2020-06-15 03:00:00+07:00 , 4.0 , 4.75 , 10.25 , 23.0 , 81.0 , 806.1320370622489 , 13.8017578125 , 12.73361328125 , 4.906322641717406
2020-06-15 04:00:00+07:00 , 71.0 , 79.0 , 135.5 , 23.0 , 81.0 , 809.3097909039508 , 88.250732421875 , 62.0584033203125 , 4.92566325207221
2020-06-15 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 81.0 , 813.1704830712815 , 0.0 , 0.0 , 4.949160397108532
2020-06-15 06:00:00+07:00 , 39.5 , 39.0 , 67.5 , 22.91 , 82.3 , 823.6509279976018 , 60.4752197265625 , 51.13960083007812 , 5.014470922915103
2020-06-15 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 81.0 , 837.7980753444708 , 0.0 , 0.0 , 5.09905012735827
2020-06-15 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 81.0 , 836.3764486258148 , 0.0 , 0.0 , 5.090397749041647
2020-06-15 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 81.0 , 829.5888779200744 , 0.0 , 0.0 , 5.0490868839416905
2020-06-15 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.96 , 80.95 , 836.2024424033691 , 0.0 , 0.0 , 5.07289440609228
2020-06-15 11:00:00+07:00 , 31.08 , 31.17 , 53.5 , 24.0 , 80.0 , 825.7969352574457 , 33.054765625 , 39.189697265625 , 5.009094121738866
2020-06-15 12:00:00+07:00 , 38.0 , 39.0 , 64.0 , 24.69 , 80.0 , 825.380538672341 , 55.51810546875 , 48.0909423828125 , 4.994969738639739
2020-06-15 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 79.74 , 817.9592719188892 , 0.0 , 0.0 , 4.945575032487788
2020-06-15 14:00:00+07:00 , 41.0 , 42.5 , 72.0 , 25.73 , 78.97 , 819.594542837945 , 56.3780615234375 , 48.772125244140625 , 4.942695584762197
2020-06-15 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.16 , 77.09 , 813.1767419388092 , 0.0 , 0.0 , 4.896946753729525
2020-06-15 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.97 , 76.11 , 811.4358965913634 , 0.0 , 0.0 , 4.873275214839982
2020-06-15 17:00:00+07:00 , 27.0 , 29.0 , 50.0 , 26.14 , 76.53 , 829.8220059291992 , 36.03732421875 , 40.46722412109375 , 4.997518396017397
2020-06-15 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 76.91 , 840.365497333077 , 0.0 , 0.0 , 5.063384015685349
2020-06-15 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 76.93 , 832.1006476811132 , 0.0 , 0.0 , 5.01358650763367
2020-06-15 20:00:00+07:00 , 17.5 , 15.5 , 25.0 , 26.0 , 78.0 , 821.1590353705833 , 20.00228515625 , 16.36474609375 , 4.947660925187959
2020-06-15 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.78 , 78.28 , 817.5657724689729 , 0.0 , 0.0 , 4.929636076704176
2020-06-15 22:00:00+07:00 , 18.0 , 16.0 , 25.0 , 24.93 , 79.42 , 816.8368818211051 , 21.0005712890625 , 16.5911865234375 , 4.939285856812664
2020-06-15 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 79.01 , 809.4185236364414 , 0.0 , 0.0 , 4.893279076666444
2020-06-16 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 80.0 , 805.2653165779137 , 0.0 , 0.0 , 4.868171174379684
2020-06-16 01:00:00+07:00 , 19.0 , 18.0 , 29.0 , 25.0 , 80.0 , 804.1301066485831 , 20.618408203125 , 16.568359375 , 4.861308347754639
2020-06-16 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 80.2 , 804.2241578667607 , 0.0 , 0.0 , 4.862529287477498
2020-06-16 03:00:00+07:00 , 13.0 , 10.5 , 17.0 , 25.0 , 79.42 , 801.4858981546539 , 15.6494140625 , 12.6376953125 , 4.845322983298736
2020-06-16 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 79.21 , 801.3857522410688 , 0.0 , 0.0 , 4.845367616381621
2020-06-16 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 79.08 , 809.0032029305886 , 0.0 , 0.0 , 4.890768286437768
2020-06-16 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 79.2 , 818.4854154007247 , 0.0 , 0.0 , 4.948756220300683
2020-06-16 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 79.0 , 837.2588549521048 , 0.0 , 0.0 , 5.061585714995352
2020-06-16 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.81 , 78.16 , 828.1975868390086 , 0.0 , 0.0 , 4.993241092834014
2020-06-16 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.49 , 76.38 , 805.8343875379956 , 0.0 , 0.0 , 4.847386710366911
2020-06-16 10:00:00+07:00 , 11.25 , 8.75 , 14.5 , 27.0 , 74.36 , 802.938706542129 , 8.8671875 , 7.3447265625 , 4.821761294370375
2020-06-16 11:00:00+07:00 , 10.38 , 7.5 , 11.63 , 27.97 , 71.6 , 795.8013118505578 , 11.93359375 , 9.487363281250001 , 4.7635059173635454
2020-06-16 12:00:00+07:00 , 7.0 , 5.0 , 10.5 , 28.0 , 68.51 , 791.2264308906525 , 10.966796875 , 9.993681640625 , 4.735649800388697
2020-06-16 13:00:00+07:00 , 4.0 , 4.25 , 9.25 , 28.8 , 67.04 , 785.534962795082 , 9.72900390625 , 9.61830078125 , 4.689128622993004
2020-06-16 14:00:00+07:00 , 9.0 , 6.0 , 10.0 , 28.89 , 67.98 , 793.1040230172827 , 10.864501953125 , 9.809150390625 , 4.7329002486801475
2020-06-16 15:00:00+07:00 , 9.0 , 6.0 , 10.67 , 28.12 , 69.68 , 803.4062696703953 , 11.4296875 , 10.2375 , 4.806633281198431
2020-06-16 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 71.12 , 813.4440383683714 , 0.0 , 0.0 , 4.8686266630278
2020-06-16 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.45 , 72.94 , 824.3382406883234 , 0.0 , 0.0 , 4.942857963173998
2020-06-16 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 73.22 , 820.114674968366 , 0.0 , 0.0 , 4.924905431122252
2020-06-16 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.25 , 74.04 , 818.998238811974 , 0.0 , 0.0 , 4.930521215958886
2020-06-16 20:00:00+07:00 , 16.0 , 14.0 , 23.25 , 26.0 , 75.24 , 816.4953973365871 , 14.357177734375 , 11.944921874999999 , 4.919561496604542
2020-06-16 21:00:00+07:00 , 15.25 , 14.25 , 23.5 , 26.0 , 76.42 , 816.1918469320075 , 21.4285888671875 , 17.7224609375 , 4.917732539714497
2020-06-16 22:00:00+07:00 , 15.0 , 14.0 , 22.0 , 26.0 , 77.0 , 810.3691982623434 , 24.712158203125 , 19.85946044921875 , 4.882649821187271
2020-06-16 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 77.41 , 802.4906854889354 , 0.0 , 0.0 , 4.835180076450195
2020-06-17 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.75 , 78.0 , 800.1100365777853 , 0.0 , 0.0 , 4.824868299479395
2020-06-17 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.21 , 78.0 , 802.0008479446979 , 0.0 , 0.0 , 4.845023513113049
2020-06-17 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.0 , 803.5071255898038 , 0.0 , 0.0 , 4.857542162411624
2020-06-17 03:00:00+07:00 , 12.0 , 9.25 , 15.75 , 25.0 , 78.01 , 804.9745920838169 , 10.01953125 , 8.4931640625 , 4.866413621219611
2020-06-17 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 79.0 , 805.4176008367265 , 0.0 , 0.0 , 4.869091797463533
2020-06-17 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.64 , 810.4845134481303 , 0.0 , 0.0 , 4.89972343825338
2020-06-17 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 78.22 , 819.2607847423772 , 0.0 , 0.0 , 4.953444286551263
2020-06-17 07:00:00+07:00 , 15.25 , 12.0 , 20.25 , 25.62 , 77.73 , 833.2695033595242 , 12.626220703125 , 10.65582275390625 , 5.027014760781212
2020-06-17 08:00:00+07:00 , 16.0 , 13.0 , 21.11 , 26.22 , 76.38 , 823.3406812484217 , 19.3096923828125 , 15.8800732421875 , 4.957160233830343
2020-06-17 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 73.01 , 811.8773610473764 , 0.0 , 0.0 , 4.875439187796092
2020-06-17 10:00:00+07:00 , 13.0 , 10.0 , 20.0 , 27.53 , 71.49 , 801.1390185293337 , 14.822265625 , 13.9658984375 , 4.802473781244437
2020-06-17 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.93 , 70.19 , 795.7288171962435 , 0.0 , 0.0 , 4.7637047771956205
2020-06-17 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 68.38 , 795.5438561562179 , 0.0 , 0.0 , 4.761490461543118
2020-06-17 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 68.06 , 789.4857546724722 , 0.0 , 0.0 , 4.725231502081993
2020-06-17 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 68.83 , 796.7362878962311 , 0.0 , 0.0 , 4.768627406052434
2020-06-17 15:00:00+07:00 , 5.0 , 5.0 , 8.75 , 28.0 , 67.91 , 797.887601300382 , 5.4609375 , 4.80951171875 , 4.775518249026947
2020-06-17 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 67.27 , 808.2905402736012 , 0.0 , 0.0 , 4.8377819373323625
2020-06-17 17:00:00+07:00 , 13.0 , 12.0 , 19.0 , 28.0 , 68.28 , 827.9313987039349 , 13.365234375 , 10.7023779296875 , 4.955336437123745
2020-06-17 18:00:00+07:00 , 22.25 , 20.0 , 34.58 , 28.0 , 71.49 , 829.7406054818863 , 26.6826171875 , 22.64118896484375 , 4.966164904655123
2020-06-17 19:00:00+07:00 , 23.0 , 21.33 , 35.33 , 27.16 , 73.14 , 816.4890197098831 , 34.66837890625 , 28.98312255859375 , 4.900520550089743
2020-06-17 20:00:00+07:00 , 22.47 , 21.06 , 35.92 , 26.38 , 75.96 , 806.9571382458687 , 38.391015624999994 , 32.448984375 , 4.855923108235794
2020-06-17 21:00:00+07:00 , 22.33 , 20.33 , 34.5 , 26.0 , 75.69 , 807.0991325402808 , 39.525507812499995 , 33.474492187500005 , 4.862946967417242
2020-06-17 22:00:00+07:00 , 13.9 , 12.3 , 20.9 , 25.72 , 78.14 , 801.4056892535884 , 32.0603125 , 27.184804687499998 , 4.833166512055912
2020-06-17 23:00:00+07:00 , 8.67 , 6.67 , 11.0 , 25.8 , 77.95 , 802.599542063723 , 22.70015625 , 19.09240234375 , 4.839071174764122
2020-06-18 00:00:00+07:00 , 7.0 , 6.0 , 12.0 , 25.88 , 78.27 , 798.3404594346888 , 17.350078125 , 15.546201171875001 , 4.812104377136302
2020-06-18 01:00:00+07:00 , 6.33 , 5.5 , 10.67 , 25.85 , 78.46 , 795.5767989567391 , 14.175039062500002 , 13.1081005859375 , 4.795927190737061
2020-06-18 02:00:00+07:00 , 5.75 , 4.88 , 9.94 , 25.41 , 78.69 , 797.5925985415996 , 11.967519531249998 , 11.524050292968749 , 4.8151647738793395
2020-06-18 03:00:00+07:00 , 6.14 , 4.86 , 9.0 , 24.67 , 80.33 , 800.7940186511987 , 10.8425390625 , 10.26095703125 , 4.846504511976133
2020-06-18 04:00:00+07:00 , 5.96 , 5.16 , 10.16 , 24.52 , 81.09 , 800.4071679532537 , 10.58126953125 , 10.210478515625 , 4.846604284041894
2020-06-18 05:00:00+07:00 , 5.33 , 5.17 , 9.33 , 24.81 , 79.13 , 807.4550047225132 , 10.457705078124999 , 9.767919921875002 , 4.884521495518067
2020-06-18 06:00:00+07:00 , 8.5 , 7.06 , 11.03 , 24.76 , 79.44 , 814.2548645494782 , 12.2839697265625 , 10.394738769531248 , 4.926482454266683
2020-06-18 07:00:00+07:00 , 11.13 , 9.0 , 14.13 , 25.63 , 78.51 , 825.9059383063125 , 15.136777343750001 , 12.258056640625 , 4.982424493311513
2020-06-18 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.31 , 76.11 , 822.5281116847827 , 0.0 , 0.0 , 4.950779564795002
2020-06-18 09:00:00+07:00 , 12.5 , 10.0 , 15.0 , 27.19 , 73.8 , 810.4017387804488 , 13.776660156250001 , 10.5581103515625 , 4.863499189097416
2020-06-18 10:00:00+07:00 , 10.0 , 8.0 , 11.0 , 28.17 , 70.21 , 800.9031356106631 , 14.885327148437499 , 10.77650390625 , 4.790862375252417
2020-06-18 11:00:00+07:00 , 10.33 , 8.0 , 12.0 , 29.0 , 68.4 , 797.2413704828729 , 15.44103515625 , 11.386909179687498 , 4.755858104113672
2020-06-18 12:00:00+07:00 , 11.0 , 8.0 , 13.0 , 29.0 , 66.71 , 792.2142144798279 , 15.719052734374998 , 12.191989746093748 , 4.725869142799178
2020-06-18 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 66.65 , 792.7333229801424 , 0.0 , 0.0 , 4.728965829021871
2020-06-18 14:00:00+07:00 , 6.0 , 4.5 , 11.5 , 29.0 , 67.25 , 801.4762029854377 , 8.427900390625 , 8.7961328125 , 4.781120544351425
2020-06-18 15:00:00+07:00 , 4.25 , 4.94 , 10.25 , 28.94 , 68.82 , 805.5568031830085 , 9.152763671875002 , 9.521967773437503 , 4.806417371571363
2020-06-18 16:00:00+07:00 , 3.0 , 6.0 , 11.0 , 28.19 , 69.0 , 806.5481270261002 , 10.5751220703125 , 10.259743652343749 , 4.824309514154672
2020-06-18 17:00:00+07:00 , 9.44 , 6.89 , 9.89 , 28.0 , 69.2 , 814.0059889584925 , 12.176298828125 , 10.07373291015625 , 4.87199005067012
2020-06-18 18:00:00+07:00 , 11.13 , 10.0 , 16.93 , 27.5 , 70.28 , 819.0528082331117 , 16.08642578125 , 13.50052001953125 , 4.9103489451405915
2020-06-18 19:00:00+07:00 , 18.5 , 16.0 , 24.5 , 26.94 , 71.88 , 811.5032613195542 , 24.041015625 , 18.99853515625 , 4.874167011877209
2020-06-18 20:00:00+07:00 , 14.0 , 11.0 , 19.0 , 26.94 , 72.67 , 807.6107305486355 , 23.0205078125 , 18.999267578125 , 4.850787136551166
2020-06-18 21:00:00+07:00 , 11.0 , 10.0 , 14.0 , 26.06 , 73.78 , 810.1791065437317 , 21.5078125 , 16.497802734375 , 4.880525598828772
2020-06-18 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.95 , 75.64 , 805.7988483967403 , 0.0 , 0.0 , 4.855924094283484
2020-06-18 23:00:00+07:00 , 6.0 , 6.0 , 10.0 , 25.94 , 76.76 , 801.8926437031996 , 11.3740234375 , 9.122314453125 , 4.832546000670861
2020-06-19 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.7 , 77.3 , 799.9262346794546 , 0.0 , 0.0 , 4.824566980684148
2020-06-19 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.53 , 78.3 , 798.1013189951791 , 0.0 , 0.0 , 4.816300169962125
2020-06-19 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.0 , 800.3368442017945 , 0.0 , 0.0 , 4.838376463666065
2020-06-19 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.61 , 801.7904666722792 , 0.0 , 0.0 , 4.847164229466431
2020-06-19 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.98 , 803.8809142250713 , 0.0 , 0.0 , 4.859801873617433
2020-06-19 05:00:00+07:00 , 4.0 , 4.75 , 9.25 , 25.0 , 79.0 , 807.8541489777294 , 4.9248046875 , 4.76511962890625 , 4.883821766805099
2020-06-19 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 79.0 , 811.4397510715917 , 0.0 , 0.0 , 4.905498255779334
2020-06-19 07:00:00+07:00 , 6.75 , 4.5 , 9.25 , 25.28 , 78.09 , 834.2741678155181 , 5.72607421875 , 5.812255859375 , 5.038809942019871
2020-06-19 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.91 , 78.06 , 831.1640992807964 , 0.0 , 0.0 , 5.009450706152698
2020-06-19 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.59 , 75.4 , 807.6862134069362 , 0.0 , 0.0 , 4.856905202491977
2020-06-19 10:00:00+07:00 , 20.42 , 16.83 , 27.75 , 27.15 , 72.86 , 800.3659429285716 , 17.5438671875 , 14.60009765625 , 4.803910727449135
2020-06-19 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 71.22 , 799.6556897424706 , 0.0 , 0.0 , 4.7861006150235195
2020-06-19 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.13 , 70.04 , 795.584190648782 , 0.0 , 0.0 , 4.759677220982668
2020-06-19 13:00:00+07:00 , 9.0 , 6.0 , 10.0 , 28.96 , 68.61 , 791.5266769038101 , 8.1926171875 , 6.82470703125 , 4.722392882929638
2020-06-19 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 68.07 , 793.1431454803907 , 0.0 , 0.0 , 4.731410581302945
2020-06-19 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.4 , 68.6 , 798.9097849944952 , 0.0 , 0.0 , 4.775293480516418
2020-06-19 16:00:00+07:00 , 9.0 , 6.0 , 10.88 , 27.92 , 70.12 , 813.9755101929121 , 7.0240771484375 , 6.29308837890625 , 4.873102160648349
2020-06-19 17:00:00+07:00 , 10.0 , 7.75 , 14.08 , 27.81 , 71.83 , 822.6801666858553 , 11.26087890625 , 10.1854150390625 , 4.927015281173035
2020-06-19 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.01 , 73.22 , 817.1720729656683 , 0.0 , 0.0 , 4.907071199688482
