,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2019-05-20 11:00:00+07:00 , 63.78 , 80.07 , 103.53 , 28.11 , 78.87 , 0.0 , 146.3907976422991 , 72.48585571289063 , 0.0
2019-05-20 12:00:00+07:00 , 62.29 , 80.85 , 97.63 , 28.24 , 78.59 , 0.0 , 148.49411097935268 , 73.14637084960938 , 0.0
2019-05-20 13:00:00+07:00 , 64.05 , 81.39 , 99.89 , 28.58 , 78.22 , 0.0 , 149.73875209263392 , 74.04184448242187 , 0.0
2019-05-20 14:00:00+07:00 , 65.39 , 83.06 , 104.77 , 28.98 , 77.83 , 0.0 , 150.95784563337054 , 75.70974609375 , 0.0
2019-05-20 15:00:00+07:00 , 66.9 , 85.03 , 102.0 , 29.18 , 77.3 , 0.0 , 152.27081473214287 , 75.85084106445312 , 0.0
2019-05-20 16:00:00+07:00 , 63.56 , 78.23 , 98.63 , 29.18 , 76.62 , 0.0 , 151.16474609374995 , 75.07949829101562 , 0.0
2019-05-20 17:00:00+07:00 , 42.78 , 52.67 , 66.52 , 28.11 , 76.1 , 0.0 , 127.79801432291666 , 66.66622802734375 , 0.0
2019-05-20 18:00:00+07:00 , 38.21 , 48.08 , 58.75 , 27.15 , 76.87 , 0.0 , 114.74811523437499 , 60.51728027343749 , 0.0
2019-05-20 19:00:00+07:00 , 37.08 , 47.23 , 58.98 , 26.61 , 77.72 , 0.0 , 104.5866259765625 , 57.49800659179687 , 0.0
2019-05-20 20:00:00+07:00 , 39.42 , 47.73 , 61.73 , 26.31 , 77.65 , 0.0 , 100.01021484374999 , 56.67738159179687 , 0.0
2019-05-20 21:00:00+07:00 , 31.57 , 40.8 , 47.87 , 25.92 , 78.17 , 0.0 , 90.78953125 , 55.6025634765625 , 0.0
2019-05-20 22:00:00+07:00 , 26.66 , 34.05 , 39.83 , 25.57 , 78.64 , 0.0 , 79.4252978515625 , 47.70442138671876 , 0.0
2019-05-20 23:00:00+07:00 , 32.15 , 42.81 , 55.32 , 25.55 , 78.54 , 0.0 , 82.50310058593749 , 50.749786376953125 , 0.0
2019-05-21 00:00:00+07:00 , 42.42 , 55.98 , 77.91 , 25.02 , 78.78 , 0.0 , 97.67650960286457 , 57.34643432617187 , 0.0
2019-05-21 01:00:00+07:00 , 17.88 , 24.21 , 30.03 , 24.78 , 78.76 , 0.0 , 72.79603515624999 , 47.34924072265624 , 0.0
2019-05-21 02:00:00+07:00 , 18.88 , 24.31 , 28.15 , 24.47 , 78.84 , 0.0 , 60.68773925781249 , 37.73683105468749 , 0.0
2019-05-21 03:00:00+07:00 , 13.0 , 17.35 , 19.07 , 24.49 , 78.64 , 0.0 , 47.6731103515625 , 28.390964355468746 , 0.0
2019-05-21 04:00:00+07:00 , 26.52 , 35.07 , 46.09 , 24.67 , 78.32 , 0.0 , 58.887456054687505 , 37.22844238281251 , 0.0
2019-05-21 05:00:00+07:00 , 32.0 , 42.03 , 56.62 , 24.59 , 78.38 , 0.0 , 71.460869140625 , 48.45805053710937 , 0.0
2019-05-21 06:00:00+07:00 , 20.97 , 26.86 , 31.59 , 24.12 , 79.12 , 0.0 , 62.5786962890625 , 39.24587890625001 , 0.0
2019-05-21 07:00:00+07:00 , 23.75 , 30.66 , 37.33 , 23.51 , 80.0 , 0.0 , 61.9378173828125 , 38.28073974609375 , 0.0
2019-05-21 08:00:00+07:00 , 28.0 , 37.54 , 44.45 , 23.11 , 80.97 , 0.0 , 68.49725585937497 , 41.35783447265625 , 0.0
2019-05-21 09:00:00+07:00 , 34.07 , 45.8 , 58.94 , 22.88 , 81.41 , 0.0 , 80.0386669921875 , 50.07153686523437 , 0.0
2019-05-21 10:00:00+07:00 , 32.68 , 43.39 , 53.57 , 23.13 , 81.09 , 0.0 , 83.40102050781249 , 50.925837402343745 , 0.0
2019-05-21 11:00:00+07:00 , 37.82 , 49.89 , 63.71 , 23.86 , 80.11 , 0.0 , 91.58005859375001 , 53.88704223632813 , 0.0
2019-05-21 12:00:00+07:00 , 46.15 , 61.19 , 77.01 , 24.83 , 79.26 , 0.0 , 105.80530192057289 , 58.69126586914062 , 0.0
2019-05-21 13:00:00+07:00 , 52.02 , 67.19 , 87.25 , 24.82 , 79.3 , 0.0 , 117.22272542317708 , 63.65630004882813 , 0.0
2019-05-21 14:00:00+07:00 , 48.86 , 62.83 , 83.13 , 25.04 , 79.1 , 0.0 , 119.29808349609377 , 65.10893188476562 , 0.0
2019-05-21 15:00:00+07:00 , 52.09 , 68.49 , 85.48 , 25.1 , 79.03 , 0.0 , 125.05384521484376 , 66.42330200195313 , 0.0
2019-05-21 16:00:00+07:00 , 58.18 , 68.96 , 105.59 , 25.55 , 78.79 , 0.0 , 128.31978759765624 , 72.106337890625 , 0.0
2019-05-21 17:00:00+07:00 , 48.0 , 60.61 , 84.16 , 25.54 , 78.73 , 0.0 , 122.99300944010417 , 69.58971313476562 , 0.0
2019-05-21 18:00:00+07:00 , 61.97 , 83.11 , 110.42 , 25.15 , 79.4 , 0.0 , 145.32116001674106 , 74.89792846679688 , 0.0
2019-05-21 19:00:00+07:00 , 70.9 , 97.39 , 128.92 , 24.85 , 79.78 , 0.0 , 153.86862095424107 , 82.17668579101561 , 0.0
2019-05-21 20:00:00+07:00 , 63.44 , 90.23 , 112.64 , 24.71 , 79.89 , 0.0 , 155.58460867745535 , 81.7456298828125 , 0.0
2019-05-21 21:00:00+07:00 , 51.5 , 70.21 , 89.06 , 24.65 , 80.0 , 0.0 , 148.3477254231771 , 75.63421752929688 , 0.0
2019-05-21 22:00:00+07:00 , 51.14 , 70.5 , 91.29 , 24.61 , 79.92 , 0.0 , 141.24836832682294 , 73.13633911132813 , 0.0
2019-05-21 23:00:00+07:00 , 48.25 , 71.82 , 85.35 , 24.47 , 80.15 , 0.0 , 138.7973673502604 , 70.40178100585939 , 0.0
2019-05-22 00:00:00+07:00 , 70.67 , 94.23 , 128.17 , 24.09 , 80.71 , 0.0 , 152.6762433733259 , 79.73869018554686 , 0.0
2019-05-22 01:00:00+07:00 , 81.0 , 112.78 , 148.21 , 23.67 , 80.74 , 0.0 , 163.03940604073662 , 89.41651977539063 , 0.0
2019-05-22 02:00:00+07:00 , 60.15 , 82.11 , 107.95 , 23.31 , 80.49 , 0.0 , 157.2677961077009 , 84.19068603515623 , 0.0
2019-05-22 03:00:00+07:00 , 56.57 , 72.73 , 103.19 , 23.43 , 80.0 , 0.0 , 152.40682779947915 , 80.38762573242187 , 0.0
2019-05-22 04:00:00+07:00 , 56.12 , 71.78 , 104.59 , 23.34 , 79.96 , 0.0 , 144.33938395182292 , 78.83486816406251 , 0.0
2019-05-22 05:00:00+07:00 , 58.17 , 75.59 , 106.24 , 23.38 , 79.66 , 0.0 , 143.48236083984372 , 78.47229736328126 , 0.0
2019-05-22 06:00:00+07:00 , 46.83 , 60.24 , 86.66 , 23.23 , 79.32 , 0.0 , 130.25760498046876 , 73.3944091796875 , 0.0
2019-05-22 07:00:00+07:00 , 47.96 , 62.6 , 83.42 , 22.95 , 79.85 , 0.0 , 125.60898844401041 , 70.0443359375 , 0.0
2019-05-22 08:00:00+07:00 , 42.32 , 58.57 , 79.59 , 22.47 , 80.61 , 0.0 , 119.92780354817708 , 67.41279296875001 , 0.0
2019-05-22 09:00:00+07:00 , 38.12 , 51.16 , 67.79 , 21.99 , 81.43 , 0.0 , 110.91628417968751 , 63.148460693359375 , 0.0
2019-05-22 10:00:00+07:00 , 37.57 , 48.34 , 63.62 , 23.94 , 79.41 , 0.0 , 104.87255859375 , 59.97365844726562 , 0.0
2019-05-22 11:00:00+07:00 , 38.64 , 50.84 , 64.18 , 24.03 , 79.06 , 0.0 , 102.7156209309896 , 58.526619873046876 , 0.0
2019-05-22 12:00:00+07:00 , 37.62 , 49.97 , 63.3 , 24.4 , 78.95 , 0.0 , 101.57636718749998 , 57.58048706054688 , 0.0
2019-05-22 13:00:00+07:00 , 31.63 , 40.34 , 51.43 , 25.08 , 78.05 , 0.0 , 91.1006494140625 , 54.13869750976563 , 0.0
2019-05-22 14:00:00+07:00 , 27.88 , 34.87 , 44.18 , 25.49 , 77.73 , 0.0 , 80.4002783203125 , 51.21552001953125 , 0.0
2019-05-22 15:00:00+07:00 , 31.0 , 35.71 , 46.27 , 25.62 , 77.67 , 0.0 , 75.89238281249997 , 48.73016357421875 , 0.0
2019-05-22 16:00:00+07:00 , 38.71 , 48.94 , 59.83 , 25.18 , 78.57 , 0.0 , 86.86866699218751 , 52.1336572265625 , 0.0
2019-05-22 17:00:00+07:00 , 40.33 , 48.99 , 65.31 , 24.98 , 78.66 , 0.0 , 92.40587890625 , 54.88784423828125 , 0.0
2019-05-22 18:00:00+07:00 , 39.21 , 48.67 , 63.19 , 24.98 , 78.68 , 0.0 , 94.85823242187503 , 55.7361328125 , 0.0
2019-05-22 19:00:00+07:00 , 42.76 , 54.06 , 68.39 , 24.76 , 79.13 , 0.0 , 101.2281941731771 , 57.46047485351563 , 0.0
2019-05-22 20:00:00+07:00 , 48.61 , 62.03 , 79.88 , 24.97 , 78.99 , 0.0 , 110.62718098958334 , 61.195379638671874 , 0.0
2019-05-22 21:00:00+07:00 , 67.98 , 89.09 , 116.79 , 25.21 , 78.93 , 0.0 , 144.8049351283482 , 72.29105224609376 , 0.0
2019-05-22 22:00:00+07:00 , 85.52 , 113.14 , 153.48 , 24.9 , 79.45 , 0.0 , 159.23396693638392 , 87.01164306640625 , 0.0
2019-05-22 23:00:00+07:00 , 85.1 , 109.73 , 152.07 , 24.89 , 79.61 , 0.0 , 165.23040771484375 , 94.01940429687502 , 0.0
2019-05-23 00:00:00+07:00 , 77.86 , 98.59 , 136.59 , 24.78 , 79.51 , 0.0 , 164.25013253348217 , 93.65333862304686 , 0.0
2019-05-23 01:00:00+07:00 , 68.56 , 90.38 , 119.83 , 24.28 , 79.68 , 0.0 , 160.8286917550223 , 89.28103027343751 , 0.0
2019-05-23 02:00:00+07:00 , 60.88 , 78.73 , 104.19 , 24.29 , 79.46 , 0.0 , 161.56804606119795 , 83.18531860351561 , 0.0
2019-05-23 03:00:00+07:00 , 62.5 , 85.37 , 103.88 , 24.16 , 79.48 , 0.0 , 154.39361049107143 , 80.05983520507813 , 0.0
2019-05-23 04:00:00+07:00 , 53.94 , 69.36 , 87.32 , 24.03 , 79.57 , 0.0 , 146.24925537109374 , 74.35626586914063 , 0.0
2019-05-23 05:00:00+07:00 , 56.88 , 78.53 , 105.59 , 23.75 , 79.51 , 0.0 , 146.88966064453123 , 76.07164672851563 , 0.0
2019-05-23 06:00:00+07:00 , 60.48 , 81.25 , 120.89 , 23.64 , 79.49 , 0.0 , 149.77568359375 , 80.75446655273439 , 0.0
2019-05-23 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-23 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-23 09:00:00+07:00 , 48.0 , 76.0 , 85.0 , 0.0 , 0.0 , 0.0 , 96.57405598958333 , 53.208698730468754 , 0.0
2019-05-23 10:00:00+07:00 , 54.04 , 70.79 , 94.64 , 25.48 , 77.95 , 0.0 , 115.58900960286459 , 62.754981689453125 , 0.0
2019-05-23 11:00:00+07:00 , 62.87 , 80.26 , 108.43 , 26.07 , 77.42 , 0.0 , 142.70950578962055 , 70.97570922851563 , 0.0
2019-05-23 12:00:00+07:00 , 60.81 , 78.38 , 102.29 , 26.91 , 76.17 , 0.0 , 140.12436523437498 , 73.55201782226563 , 0.0
2019-05-23 13:00:00+07:00 , 57.12 , 74.86 , 94.99 , 27.47 , 75.78 , 0.0 , 140.76046142578124 , 73.01619506835938 , 0.0
2019-05-23 14:00:00+07:00 , 69.65 , 89.22 , 118.94 , 27.36 , 76.48 , 0.0 , 151.30609130859375 , 78.73673828125 , 0.0
2019-05-23 15:00:00+07:00 , 71.78 , 93.16 , 125.63 , 27.27 , 76.92 , 0.0 , 155.3456019810268 , 83.26952880859375 , 0.0
2019-05-23 16:00:00+07:00 , 76.15 , 99.95 , 136.93 , 27.27 , 77.17 , 0.0 , 159.79175327845982 , 88.36193481445314 , 0.0
2019-05-23 17:00:00+07:00 , 84.15 , 112.03 , 148.41 , 27.15 , 77.57 , 0.0 , 166.3283150809152 , 93.77702270507812 , 0.0
2019-05-23 18:00:00+07:00 , 73.1 , 98.37 , 126.86 , 26.77 , 78.51 , 0.0 , 164.71778738839285 , 91.0961328125 , 0.0
2019-05-23 19:00:00+07:00 , 63.04 , 83.01 , 108.65 , 25.89 , 79.63 , 0.0 , 158.43389369419643 , 85.21056640625 , 0.0
2019-05-23 20:00:00+07:00 , 56.96 , 73.05 , 95.44 , 25.62 , 79.84 , 0.0 , 154.04787597656247 , 78.96528320312501 , 0.0
2019-05-23 21:00:00+07:00 , 57.8 , 73.0 , 99.25 , 25.47 , 80.09 , 0.0 , 146.17514241536463 , 76.78995361328123 , 0.0
2019-05-23 22:00:00+07:00 , 51.31 , 65.32 , 85.48 , 25.32 , 80.33 , 0.0 , 135.8398356119792 , 72.25920043945314 , 0.0
2019-05-23 23:00:00+07:00 , 48.43 , 62.47 , 79.38 , 25.16 , 80.62 , 0.0 , 128.29525553385417 , 68.46798217773437 , 0.0
2019-05-24 00:00:00+07:00 , 49.75 , 64.97 , 82.55 , 25.12 , 80.74 , 0.0 , 126.60668131510415 , 67.36524780273437 , 0.0
2019-05-24 01:00:00+07:00 , 53.44 , 68.95 , 89.12 , 24.92 , 81.07 , 0.0 , 129.07977701822915 , 68.45682617187501 , 0.0
2019-05-24 02:00:00+07:00 , 47.73 , 63.78 , 79.59 , 24.91 , 81.17 , 0.0 , 126.00506998697917 , 66.61865356445313 , 0.0
2019-05-24 03:00:00+07:00 , 49.38 , 63.9 , 81.14 , 24.91 , 81.26 , 0.0 , 124.56691487630209 , 66.08665893554686 , 0.0
2019-05-24 04:00:00+07:00 , 52.69 , 68.44 , 84.04 , 24.74 , 81.48 , 0.0 , 127.62978922526042 , 66.54497192382813 , 0.0
2019-05-24 05:00:00+07:00 , 35.9 , 48.67 , 59.22 , 24.67 , 81.2 , 0.0 , 115.22052246093749 , 60.56842773437499 , 0.0
2019-05-24 06:00:00+07:00 , 32.58 , 41.35 , 49.2 , 24.53 , 81.09 , 0.0 , 98.9362451171875 , 60.152941894531246 , 0.0
2019-05-24 07:00:00+07:00 , 28.12 , 36.93 , 44.71 , 25.14 , 80.53 , 0.0 , 86.37785644531252 , 52.41820800781251 , 0.0
2019-05-24 08:00:00+07:00 , 27.05 , 35.9 , 42.17 , 26.47 , 79.35 , 0.0 , 79.07109375000002 , 47.28245361328125 , 0.0
2019-05-24 09:00:00+07:00 , 23.63 , 30.91 , 35.66 , 26.92 , 78.71 , 0.0 , 70.42772460937502 , 41.45911132812501 , 0.0
2019-05-24 10:00:00+07:00 , 35.68 , 45.81 , 54.82 , 27.16 , 78.5 , 0.0 , 81.00791503906247 , 49.064560546875 , 0.0
2019-05-24 11:00:00+07:00 , 32.48 , 40.96 , 48.67 , 27.24 , 78.53 , 0.0 , 81.4487060546875 , 48.389870605468744 , 0.0
2019-05-24 12:00:00+07:00 , 29.51 , 36.6 , 41.79 , 27.55 , 78.36 , 0.0 , 77.3084912109375 , 45.079858398437494 , 0.0
2019-05-24 13:00:00+07:00 , 29.14 , 36.28 , 41.3 , 27.78 , 78.24 , 0.0 , 74.917412109375 , 43.17905029296876 , 0.0
2019-05-24 14:00:00+07:00 , 28.59 , 35.45 , 40.88 , 28.07 , 77.89 , 0.0 , 72.89313476562498 , 42.019809570312496 , 0.0
2019-05-24 15:00:00+07:00 , 25.87 , 32.94 , 37.34 , 27.83 , 78.21 , 0.0 , 69.370966796875 , 39.67 , 0.0
2019-05-24 16:00:00+07:00 , 22.41 , 29.17 , 32.68 , 27.62 , 78.69 , 0.0 , 63.83877441406249 , 36.16474121093749 , 0.0
2019-05-24 17:00:00+07:00 , 21.06 , 28.49 , 31.77 , 26.84 , 79.49 , 0.0 , 60.397504882812505 , 33.960141601562505 , 0.0
2019-05-24 18:00:00+07:00 , 26.39 , 36.5 , 41.74 , 26.34 , 79.44 , 0.0 , 66.6886572265625 , 37.84406494140626 , 0.0
2019-05-24 19:00:00+07:00 , 13.13 , 18.48 , 19.96 , 25.11 , 78.89 , 0.0 , 51.81531250000001 , 28.896574707031256 , 0.0
2019-05-24 20:00:00+07:00 , 10.52 , 14.95 , 15.05 , 24.61 , 79.4 , 0.0 , 40.84889160156249 , 21.9681396484375 , 0.0
2019-05-24 21:00:00+07:00 , 26.13 , 32.82 , 37.12 , 24.08 , 80.91 , 0.0 , 53.2368994140625 , 29.539716796875002 , 0.0
2019-05-24 22:00:00+07:00 , 26.75 , 33.18 , 38.13 , 24.01 , 81.23 , 0.0 , 59.787265625 , 33.82816650390625 , 0.0
2019-05-24 23:00:00+07:00 , 33.75 , 44.07 , 53.22 , 24.52 , 81.51 , 0.0 , 73.95363281249999 , 46.759071044921875 , 0.0
2019-05-25 00:00:00+07:00 , 33.25 , 44.16 , 52.72 , 24.78 , 81.53 , 0.0 , 81.127880859375 , 49.056984863281244 , 0.0
2019-05-25 01:00:00+07:00 , 27.38 , 37.22 , 43.66 , 24.82 , 81.53 , 0.0 , 77.77508300781248 , 45.88194335937499 , 0.0
2019-05-25 02:00:00+07:00 , 27.07 , 36.52 , 42.43 , 24.86 , 81.53 , 0.0 , 75.39888671875 , 44.150981445312496 , 0.0
2019-05-25 03:00:00+07:00 , 23.41 , 30.26 , 34.84 , 25.03 , 81.53 , 0.0 , 67.9514013671875 , 39.4909326171875 , 0.0
2019-05-25 04:00:00+07:00 , 21.85 , 30.33 , 33.95 , 24.9 , 81.53 , 0.0 , 64.29857910156251 , 36.71647705078125 , 0.0
2019-05-25 05:00:00+07:00 , 25.55 , 35.09 , 40.88 , 25.0 , 81.53 , 0.0 , 67.23233398437497 , 38.794360351562496 , 0.0
2019-05-25 06:00:00+07:00 , 31.5 , 43.58 , 51.96 , 25.0 , 81.53 , 0.0 , 77.18725585937499 , 47.68604248046876 , 0.0
2019-05-25 07:00:00+07:00 , 38.35 , 50.63 , 62.91 , 25.3 , 81.53 , 0.0 , 91.01593017578126 , 52.06930297851562 , 0.0
2019-05-25 08:00:00+07:00 , 35.01 , 46.39 , 55.98 , 26.14 , 81.26 , 0.0 , 90.995908203125 , 52.52873291015625 , 0.0
2019-05-25 09:00:00+07:00 , 32.29 , 41.95 , 49.22 , 27.34 , 79.9 , 0.0 , 87.43994140625003 , 52.13420166015626 , 0.0
2019-05-25 10:00:00+07:00 , 30.71 , 40.34 , 47.18 , 28.13 , 78.87 , 0.0 , 84.05187011718752 , 49.6524462890625 , 0.0
2019-05-25 11:00:00+07:00 , 30.15 , 38.53 , 44.37 , 28.54 , 78.3 , 0.0 , 80.54517578125 , 47.004726562500004 , 0.0
2019-05-25 12:00:00+07:00 , 27.79 , 35.16 , 40.24 , 28.75 , 77.07 , 0.0 , 75.42180664062502 , 43.61592773437499 , 0.0
2019-05-25 13:00:00+07:00 , 27.73 , 34.69 , 40.07 , 29.18 , 76.21 , 0.0 , 72.39181640624999 , 41.83763427734374 , 0.0
2019-05-25 14:00:00+07:00 , 29.65 , 36.83 , 42.26 , 29.1 , 75.93 , 0.0 , 73.0169921875 , 42.04363769531249 , 0.0
2019-05-25 15:00:00+07:00 , 30.24 , 37.42 , 43.66 , 28.9 , 76.49 , 0.0 , 73.92110839843748 , 42.847565917968744 , 0.0
2019-05-25 16:00:00+07:00 , 28.15 , 36.19 , 41.84 , 28.49 , 77.58 , 0.0 , 73.1431494140625 , 42.33963867187501 , 0.0
2019-05-25 17:00:00+07:00 , 44.07 , 54.91 , 67.56 , 28.08 , 77.95 , 0.0 , 92.89417317708333 , 52.47241455078125 , 0.0
2019-05-25 18:00:00+07:00 , 49.93 , 63.19 , 77.76 , 27.35 , 78.07 , 0.0 , 107.42988688151041 , 58.17303588867187 , 0.0
2019-05-25 19:00:00+07:00 , 26.72 , 35.91 , 44.48 , 26.43 , 78.0 , 0.0 , 90.35557128906248 , 55.405356445312506 , 0.0
2019-05-25 20:00:00+07:00 , 22.82 , 29.81 , 35.21 , 25.9 , 78.56 , 0.0 , 74.9764599609375 , 45.3008447265625 , 0.0
2019-05-25 21:00:00+07:00 , 38.0 , 49.43 , 60.8 , 25.71 , 79.78 , 0.0 , 86.90798828125001 , 51.52220703125 , 0.0
2019-05-25 22:00:00+07:00 , 44.03 , 57.64 , 70.9 , 25.66 , 80.47 , 0.0 , 100.90345458984376 , 55.983223876953126 , 0.0
2019-05-25 23:00:00+07:00 , 61.95 , 79.4 , 105.35 , 25.65 , 81.14 , 0.0 , 124.94388834635413 , 66.82640380859375 , 0.0
2019-05-26 00:00:00+07:00 , 57.23 , 73.56 , 97.5 , 25.68 , 81.53 , 0.0 , 132.0981241861979 , 70.28574584960938 , 0.0
2019-05-26 01:00:00+07:00 , 35.64 , 47.06 , 57.64 , 25.76 , 81.53 , 0.0 , 116.3104052734375 , 62.05042724609375 , 0.0
2019-05-26 02:00:00+07:00 , 30.18 , 39.89 , 48.55 , 25.75 , 81.53 , 0.0 , 98.03621093750002 , 61.3202685546875 , 0.0
2019-05-26 03:00:00+07:00 , 28.13 , 37.99 , 44.81 , 25.72 , 81.53 , 0.0 , 86.99896972656252 , 53.0598046875 , 0.0
2019-05-26 04:00:00+07:00 , 25.26 , 34.71 , 42.19 , 25.71 , 81.53 , 0.0 , 78.20064941406253 , 47.61979492187499 , 0.0
2019-05-26 05:00:00+07:00 , 25.43 , 34.86 , 41.49 , 25.81 , 81.53 , 0.0 , 73.94691894531249 , 44.546650390625 , 0.0
2019-05-26 06:00:00+07:00 , 28.51 , 39.67 , 47.85 , 25.73 , 81.53 , 0.0 , 76.62803222656251 , 46.18883300781251 , 0.0
2019-05-26 07:00:00+07:00 , 37.67 , 51.7 , 62.32 , 26.25 , 81.26 , 0.0 , 91.67104085286458 , 52.12449340820313 , 0.0
2019-05-26 08:00:00+07:00 , 47.3 , 62.84 , 78.61 , 26.81 , 80.56 , 0.0 , 106.52945556640626 , 58.21259765625 , 0.0
2019-05-26 09:00:00+07:00 , 44.24 , 57.56 , 69.1 , 28.35 , 78.51 , 0.0 , 109.55467122395832 , 58.877587890624994 , 0.0
2019-05-26 10:00:00+07:00 , 51.52 , 66.33 , 84.02 , 28.88 , 78.21 , 0.0 , 118.37394205729166 , 62.93946655273437 , 0.0
2019-05-26 11:00:00+07:00 , 48.61 , 61.21 , 75.25 , 29.31 , 76.87 , 0.0 , 118.51248372395833 , 62.77580322265625 , 0.0
2019-05-26 12:00:00+07:00 , 50.23 , 61.46 , 76.21 , 29.36 , 76.07 , 0.0 , 118.79127604166666 , 62.93445068359375 , 0.0
2019-05-26 13:00:00+07:00 , 45.75 , 56.13 , 69.28 , 29.48 , 75.72 , 0.0 , 114.49439697265626 , 61.28370727539061 , 0.0
2019-05-26 14:00:00+07:00 , 44.45 , 54.42 , 66.19 , 29.59 , 75.23 , 0.0 , 110.92241617838542 , 59.68639038085938 , 0.0
2019-05-26 15:00:00+07:00 , 45.43 , 55.53 , 67.47 , 29.71 , 75.07 , 0.0 , 110.0618123372396 , 59.20796020507813 , 0.0
2019-05-26 16:00:00+07:00 , 44.0 , 54.13 , 64.68 , 29.41 , 75.43 , 0.0 , 108.46551106770833 , 58.27140502929688 , 0.0
2019-05-26 17:00:00+07:00 , 35.78 , 44.77 , 55.48 , 28.5 , 75.29 , 0.0 , 99.8407958984375 , 55.50317016601563 , 0.0
2019-05-26 18:00:00+07:00 , 31.88 , 41.13 , 51.51 , 26.51 , 78.15 , 0.0 , 91.040712890625 , 53.126164550781255 , 0.0
2019-05-26 19:00:00+07:00 , 46.48 , 58.81 , 73.78 , 26.37 , 80.11 , 0.0 , 103.59811197916666 , 57.50427856445313 , 0.0
2019-05-26 20:00:00+07:00 , 50.35 , 62.2 , 82.18 , 26.38 , 79.68 , 0.0 , 111.95293782552083 , 61.79234130859375 , 0.0
2019-05-26 21:00:00+07:00 , 73.97 , 95.03 , 119.29 , 26.53 , 79.83 , 0.0 , 147.20989641462054 , 73.214453125 , 0.0
2019-05-26 22:00:00+07:00 , 90.03 , 114.33 , 149.27 , 26.32 , 80.6 , 0.0 , 160.85987897600447 , 86.41959838867189 , 0.0
2019-05-26 23:00:00+07:00 , 75.53 , 97.74 , 123.88 , 26.28 , 80.5 , 0.0 , 161.76031668526787 , 86.67520629882813 , 0.0
2019-05-27 00:00:00+07:00 , 18.7 , 25.35 , 27.95 , 26.06 , 79.47 , 0.0 , 121.7994384765625 , 75.6409033203125 , 0.0
2019-05-27 01:00:00+07:00 , 24.58 , 32.31 , 37.75 , 26.1 , 79.57 , 0.0 , 93.196015625 , 56.68699462890624 , 0.0
2019-05-27 02:00:00+07:00 , 26.06 , 34.2 , 40.13 , 25.99 , 79.78 , 0.0 , 80.7847216796875 , 48.400417480468754 , 0.0
2019-05-27 03:00:00+07:00 , 26.14 , 35.0 , 40.76 , 25.81 , 80.25 , 0.0 , 75.3788037109375 , 44.57197265625 , 0.0
2019-05-27 04:00:00+07:00 , 16.48 , 23.54 , 25.44 , 25.44 , 80.66 , 0.0 , 61.21618652343751 , 34.998090820312505 , 0.0
2019-05-27 05:00:00+07:00 , 18.46 , 24.99 , 27.82 , 25.36 , 80.26 , 0.0 , 55.58716308593749 , 31.40227294921875 , 0.0
2019-05-27 06:00:00+07:00 , 24.96 , 33.92 , 40.02 , 25.44 , 81.04 , 0.0 , 61.70354003906249 , 35.7048486328125 , 0.0
2019-05-27 07:00:00+07:00 , 44.28 , 58.13 , 72.04 , 25.6 , 81.53 , 0.0 , 90.80617675781252 , 51.93170898437501 , 0.0
2019-05-27 08:00:00+07:00 , 45.83 , 60.39 , 77.54 , 26.04 , 81.53 , 0.0 , 104.04876708984374 , 57.845838623046866 , 0.0
2019-05-27 09:00:00+07:00 , 45.53 , 59.08 , 77.1 , 26.04 , 81.53 , 0.0 , 109.57171630859375 , 60.69063842773438 , 0.0
2019-05-27 10:00:00+07:00 , 92.5 , 114.6 , 160.48 , 25.71 , 81.53 , 0.0 , 153.68397042410714 , 82.95620849609374 , 0.0
2019-05-27 11:00:00+07:00 , 100.76 , 127.11 , 168.64 , 25.87 , 81.53 , 0.0 , 168.65846296037947 , 96.13054321289061 , 0.0
2019-05-27 12:00:00+07:00 , 89.45 , 119.13 , 155.91 , 26.24 , 81.53 , 0.0 , 173.30202113560267 , 99.54106567382813 , 0.0
2019-05-27 13:00:00+07:00 , 61.4 , 84.71 , 106.04 , 26.62 , 81.4 , 0.0 , 163.33033621651782 , 88.77822875976562 , 0.0
2019-05-27 14:00:00+07:00 , 37.56 , 49.06 , 60.01 , 25.83 , 81.1 , 0.0 , 147.71412109374998 , 71.8891650390625 , 0.0
2019-05-27 15:00:00+07:00 , 23.77 , 31.8 , 36.81 , 25.48 , 80.77 , 0.0 , 105.64851562499999 , 65.289189453125 , 0.0
2019-05-27 16:00:00+07:00 , 19.86 , 26.42 , 28.85 , 24.93 , 81.1 , 0.0 , 79.23851074218749 , 47.066489257812506 , 0.0
2019-05-27 17:00:00+07:00 , 22.61 , 30.29 , 34.55 , 24.87 , 81.06 , 0.0 , 69.90315429687502 , 40.80484863281249 , 0.0
2019-05-27 18:00:00+07:00 , 26.45 , 35.04 , 40.8 , 25.22 , 80.8 , 0.0 , 69.98329589843752 , 40.797539062499986 , 0.0
2019-05-27 19:00:00+07:00 , 30.92 , 40.59 , 48.99 , 25.01 , 81.06 , 0.0 , 75.5674560546875 , 44.88497558593751 , 0.0
